Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
B930018H19Rik,113.72580700824926,-1.616445221136316,0.1306547507234256,-12.37188247795185,3.7102256819276176e-35,1.4976758036573636e-34,33.824582186583434
B930036N10Rik,232.1319308175149,0.1546346568714032,0.08513031478676117,1.8164464357818966,0.06930191752444217,0.0866298836974834,1.0623322686504593
B930092H01Rik,53.10769338360753,-0.09134363130842725,0.15157325998789017,-0.6026368458112273,0.5467503031422382,0.5871887005702001,0.23122231025688114
B930095G15Rik,25.247954696156484,0.7924128122760214,0.24614612338500866,3.2192780506909364,0.001285138047832534,0.001901829610632717,2.7208283951150958
B9d1,496.2915641277262,-0.4492634021044912,0.0535494730499147,-8.389688572392158,4.874316514238534e-17,1.2910712446016847e-16,15.88904979159597
B9d1os,20.607810306177324,-0.09059010693341607,0.2394013585264573,-0.3784026435397381,0.7051315046803084,0.7375678926568348,0.1321979969781018
B9d2,172.06342410736985,0.11652008809009246,0.08620413464427107,1.3516763270221646,0.17647888128625044,0.20842888217005084,0.6810421006413916
BB218582,64.41312355461663,1.8545712005037058,0.1894667705268272,9.788371836111025,1.2631342632405426e-22,3.891275662738552e-22,21.409908002152925
BB557941,249.18741242574916,-0.19272595357267513,0.07401314784419087,-2.603942126315085,0.009215831710528649,0.012665406086001895,1.8973808810347064
BC002059,1608.0272451924482,-0.3505525470004043,0.03133015828469477,-11.18898103913041,4.617089122917146e-29,1.6459365195041108e-28,27.783586918674608
BC003965,614.1127931938457,-0.5110114468592836,0.05135130789322685,-9.951283965771886,2.4895023752581243e-23,7.798948268389571e-23,22.107963960390528
BC004004,1578.1596687422416,-0.07082665993783045,0.03353833089047427,-2.111812307211359,0.03470255126245506,0.04496719520082147,1.3471042004194866
BC005537,4654.727307517449,-0.12030465276908131,0.029862112940485925,-4.028671815984488,5.609285818656767e-05,9.097917905704774e-05,4.041057986308028
BC005624,456.7348614365316,-0.34927992837935823,0.059878805482628326,-5.833114497928473,5.440220878017051e-09,1.0867962754134764e-08,7.963851858633008
BC006965,274.6185949890086,1.657176794901094,0.11242675530668064,14.74005711879351,3.564831262695807e-49,1.88443796460199e-48,47.72481815488431
BC024063,675.8067659673953,-0.029488876404079562,0.05428033232865562,-0.5432700047879372,0.5869439132844839,0.6257046992832573,0.20363058329141964
BC024139,49.13575116493484,4.308905340647403,0.38620511398978974,11.157038538752543,6.615882166234123e-29,2.348867418904728e-28,27.62914149614835
BC024978,566.6805727505234,0.16153673810750943,0.0634612226899054,2.5454400539497435,0.010914010140607104,0.014906314485148165,1.826629720505222
BC025920,82.9134371770168,-0.07506790584667672,0.13820598647369647,-0.5431595820269604,0.5870199323196753,0.6257474407064936,0.20360091797115007
BC028528,88.0302813319377,0.3829067176901293,0.12119506655844987,3.159424954855413,0.0015808080610170278,0.0023233916806003367,2.633877570060142
BC028777,27.430234209796314,0.1334354226071828,0.20877440502635286,0.6391368836153059,0.522733887460342,0.5640551884391176,0.24867840158050175
BC029722,234.7871499842969,-0.23120248424212095,0.07436602833456117,-3.1089798584103083,0.0018773451590791872,0.002743715219067065,2.561660967748834
BC030343,30.41773327419247,0.12514527809222153,0.20794971691231748,0.6018054746618835,0.5473036304986753,0.5876547057098955,0.2308777818367694
BC031181,823.402077993182,-0.11779121863751314,0.04769762310025259,-2.4695406391621506,0.013528665098100575,0.018302313683783752,1.737494005538128
BC034090,1293.6127812501081,0.5824521856808779,0.04539865563405853,12.829723205369902,1.1176274311192483e-37,4.741070286223835e-37,36.324123606230735
BC035044,15.879201593536697,1.0995429671272163,0.3143285542701785,3.498068986065178,0.0004686398958097317,0.0007163466173948141,3.1448767855179742
BC037039,38.989227308209585,0.3742750303082408,0.19702778301569043,1.8996053479342816,0.05748492988659339,0.07264546969198894,1.13879146394156
BC037704,45.540356236078196,-0.3777204676540229,0.16166044297676177,-2.3365052123995427,0.019464926261804686,0.025920495843127982,1.5863566949359087
BC048644,128.07481379982775,-1.5560317533632009,0.10472530955257732,-14.858220615542754,6.153805026613629e-50,3.290972550001725e-49,48.482675740140294
BC049715,137.32783148927066,-0.18793787143279925,0.09156489198652168,-2.05251016361668,0.04012010832944155,0.05162999976965002,1.2870978768904051
BC049762,25.84863567136797,-0.846247085491612,0.21674032596943302,-3.9044284062346506,9.444834594130977e-05,0.000151315423988754,3.8201168009140742
BC051142,578.1752370405189,-0.3892992607038269,0.07107630103275062,-5.477202035660877,4.3210376319320623e-08,8.306349572121472e-08,7.0805897955896455
BC051226,58.14580249135233,-0.5696439277601884,0.16370723845004073,-3.4796502167741905,0.0005020688159424468,0.0007663953212813039,3.1155471552185445
BC055324,4040.039050458094,-0.36929746826253435,0.031560528355399776,-11.70124479869014,1.2559742753674688e-31,4.724958947807899e-31,30.32560196044952
BC065397,1694.668954275841,-0.4317118726170459,0.03624655718661914,-11.910424220273741,1.0444452583998268e-32,4.018587919330281e-32,31.395926525665757
BC065403,63.46409053703263,-0.45369609095635055,0.15645917065942738,-2.8997730784597717,0.0037343290054863347,0.0053193116304842145,2.2741445659051767
BC106179,60.67334881398799,0.6579227704521076,0.1454190904861308,4.524321863468512,6.0589459458891295e-06,1.045208680652638e-05,4.980796992033226
BC107364,79.72035480766236,-0.1552195355779196,0.1282634531950143,-1.210161832629913,0.22621680050098592,0.2618972569708324,0.5818690502142093
Baalc,27.82571295723028,0.26704675078105766,0.2335754818682424,1.143299581981366,0.25291422851583134,0.29039288281402437,0.5370140318854199
Baat,97.79122239492926,-0.29177358441991275,0.11714723991737253,-2.490656925640838,0.012750717436102342,0.017300926719796727,1.7619306333732443
Babam1,1447.8866474496942,-0.2065609288433717,0.03946229191753309,-5.234387533168005,1.655328251964907e-07,3.0946128037699637e-07,6.509393681928369
Babam2,7025.897607055879,0.19213043360970236,0.030130286599698766,6.376654698386547,1.8099791567767928e-10,3.8329747055000827e-10,9.416464046724773
Bace1,843.6771625226482,0.5227484165896936,0.04658665426987214,11.220990749012815,3.216465716060592e-29,1.1511074551539634e-28,27.938884133362237
Bace2,243.24363241247053,1.8786888863514293,0.11305877780654516,16.616921948033553,5.256292661978961e-62,3.3959237977132614e-61,60.469042063600035
Bach1,5073.602982871376,0.09488089205019197,0.02298668629262728,4.127645491930863,3.6649654686552117e-05,6.0217308303968e-05,4.220278661225452
Bach2,10740.14372028996,1.5580761275653399,0.025198432274921877,61.83226442686186,0.0,0.0,inf
Bach2it1,25.280020853466894,1.3623777452806736,0.2550409975844876,5.341798997744893,9.202866708036833e-08,1.738374713378002e-07,6.759856603944936
Bad,385.64221529967807,0.21922374775231085,0.06646165665737071,3.2984995977827247,0.0009720301934132708,0.0014514206522822418,2.8382067016290082
Bag1,1604.621099616961,-0.13830731714752842,0.030876123465123265,-4.479426224077519,7.484395250370666e-06,1.2833549563984668e-05,4.891653207783559
Bag2,1327.6738450338319,0.343435380597546,0.04266223613637506,8.050102659872604,8.272461750033651e-16,2.111823813016065e-15,14.67534231730616
Bag3,1559.0969646329174,0.06071739323592879,0.03373580417524091,1.7997908963584144,0.07189366197127692,0.0897279882642377,1.047072069188
Bag4,2535.7321073814787,-0.8053980022545806,0.031020959339444865,-25.96302691485342,1.2959805518426014e-148,2.3271535311334465e-147,146.63317496371604
Bag5,532.1392538881365,-0.01912924690025034,0.05190578712460982,-0.3685378444281541,0.7124722319596839,0.7445309177030103,0.12811726284261638
Bag6,4459.783923896972,0.004386280451506169,0.03033946138206649,0.14457344500185748,0.885047664741321,0.9000327081074456,0.045741707569049786
Bahcc1,8893.57440882504,0.041982880096217416,0.030389923715016864,1.3814736914088406,0.16713336153498703,0.19808988100274932,0.7031377088981589
Bahd1,1078.955504810837,0.005906415731870377,0.043747135622363785,0.13501262763477898,0.8926018903399018,0.906973499354825,0.0424054023027552
Baiap2,1876.7756637999664,-0.5828124857910251,0.03016138872458678,-19.32313167383873,3.431848716769173e-83,3.032772244986578e-82,81.51816020309505
Baiap2l1,2812.1503165899794,-0.13447462768420834,0.04434731080000529,-3.032306249428597,0.00242692841780455,0.003515070612117051,2.454065946278647
Baiap2l2,36.5946176873636,0.2403200166288094,0.1885511283373894,1.274561540670209,0.20246447739593132,0.23661609415474583,0.6259557188590512
Baiap3,77.85670472209823,0.5971468393086858,0.15891911027324968,3.757552117438463,0.0001715836379773744,0.00026973319551352955,3.5690656025230045
Bak1,1313.800958649049,-0.47038034245423815,0.050375522965249414,-9.337478099804958,9.865590575121985e-21,2.891936328466421e-20,19.53881127309953
Bambi,432.230045797747,0.22530705353651304,0.06446711349692198,3.494914558990926,0.00047421353451602706,0.0007247390843379977,3.1398183170526117
Banf1,4205.997912222953,-0.4532194605469347,0.053244843038419906,-8.511987916273974,1.7097640016108847e-17,4.598620966655094e-17,16.33737238491909
Bank1,71.80154675082696,0.019314445137025973,0.13565639826422574,0.14237769382175489,0.8867816806317669,0.9016381596663426,0.04496771610367276
Banp,4957.0178201505,0.391444703523799,0.0345780185503253,11.32062275211303,1.0373238892007386e-29,3.757144417155015e-29,28.4251421112001
Bap1,2907.089206100039,-0.1949995329866275,0.02763257583568353,-7.056871358869607,1.7029313568429749e-12,3.898233456891962e-12,11.409132155468809
Bard1,7154.351567882222,-0.6500478135914284,0.036886435371293394,-17.622950199664007,1.642134248569417e-69,1.1883130179302911e-68,67.92506914516812
Barhl1,38.490380323225516,0.3346456237993003,0.21809094259235,1.5344315532846833,0.12492352003674523,0.15074947152556661,0.8217442016682923
Barhl2,27.91025460582351,1.1504652834457005,0.24356926359005351,4.723359862769981,2.3197982924428758e-06,4.097165550372136e-06,5.3875164875575905
Barx2,44.93412475552777,0.08641524931674263,0.2033094434633384,0.42504296821965076,0.6708053518929165,0.7050337523531803,0.15179009136341434
Basp1,6047.488247357549,0.9039874724128546,0.0292654315173141,30.889258266293968,1.6651265762216643e-209,4.983363351310816e-208,207.30247744601854
Batf,21.088977100174016,0.8701166618500326,0.26014305825439293,3.344762176967831,0.0008235315350499164,0.0012378557367534902,2.907329966287325
Batf2,45.37048026213267,-0.191526685204184,0.18034223451145612,-1.0620179223298767,0.28822754898304026,0.3276133808526883,0.48463836847508435
Batf3,88.02438343156997,-0.7526898646440979,0.12327334464892309,-6.105860652906958,1.0224818802833696e-09,2.1036604524894558e-09,8.677024357441507
Bax,1781.5457962767225,-0.5665445610324027,0.05249115276952019,-10.793143818349815,3.7088093646722474e-27,1.2711539062152934e-26,25.89580186362894
Baz1a,3067.9343270637564,0.26974582275543907,0.027599851738652446,9.773451876108133,1.463779854595058e-22,4.501433175730353e-22,21.346649192620873
Baz1b,11223.447365154547,0.09874702032749857,0.022898688783300862,4.312343875318791,1.6153294107197634e-05,2.7145014641502015e-05,4.566309919758096
Baz2a,5813.670299517732,-0.032845661809515585,0.022883803500474108,-1.435323538276104,0.15119492329075512,0.1803282096602556,0.7439363290653475
Baz2b,19689.742038276865,1.0814356487540102,0.02062766853967882,52.42646044431973,0.0,0.0,inf
Bbc3,447.6789692165186,-0.11326044924115243,0.05353869133166678,-2.115487816829803,0.03438839221426614,0.044606569525475696,1.3506011749525724
Bbip1,821.5131935898289,0.27495270109188913,0.04355472688287147,6.312809671182171,2.7401441736961105e-10,5.768410831210884e-10,9.238943816358313
Bbof1,196.07031083959512,-0.25426454122999154,0.08479120806789442,-2.9987135107969642,0.002711221143556433,0.003907981618542366,2.408047487682127
Bbs1,532.6248036174787,0.35820250090578226,0.05148773269014714,6.95704553668041,3.4748266939604698e-12,7.840980872574616e-12,11.105629605567998
Bbs10,157.88805888686068,0.007670400883094074,0.0977263950959377,0.07848852784924755,0.9374394555207415,0.9447564688847603,0.02468012572337207
Bbs12,18.418068540719265,-0.04186700887577605,0.2826114963801599,-0.14814333249719572,0.8822296523233404,0.8975862198696228,0.046923823512737585
Bbs2,665.2224262348378,0.22413652215643246,0.0512202993295609,4.375931517195879,1.2091497589880192e-05,2.045946231013534e-05,4.689105784055416
Bbs4,682.8056153077933,-0.06272883156612342,0.044597048457486944,-1.4065691281323467,0.159555192796347,0.18962420497589874,0.7221062270374027
Bbs5,413.78536509498684,-0.09295095190819358,0.062265860221957965,-1.4928076409263926,0.13548754661575055,0.16265229078180046,0.7887398157704505
Bbs7,540.1974470213434,0.21280396793336184,0.07343226257902337,2.897962836217324,0.0037559509314791964,0.0053492357583405275,2.271708260902885
Bbs9,3578.6777491763073,0.35712232269373945,0.028213460512274392,12.657870258005813,1.0120786103591243e-36,4.223379308872838e-36,35.374339912097994
Bbx,16418.978908522167,0.5223370607634344,0.027170830654441706,19.22418447218309,2.3226181909951805e-82,2.0278377769801532e-81,80.69296679065049
Bcam,216.02462828235272,-0.4306143439706835,0.08539117486915274,-5.0428436501842935,4.5866401104693033e-07,8.401524602392926e-07,6.07564189651841
Bcan,45.26265259534602,-1.1412772063844656,0.16466121629652447,-6.931062651263526,4.176910009305445e-12,9.40331117255813e-12,11.026719192064515
Bcap29,865.8270840915203,0.1796948918672631,0.042253340610536226,4.252797276399364,2.1111668086684256e-05,3.523939000803703e-05,4.452971617809262
Bcap31,2789.6200458347007,-0.24372247163299782,0.025883514500158796,-9.416127459487875,4.6803202701506774e-21,1.3833670196077464e-20,19.85906258240398
Bcar1,3306.0557893291575,0.7170862106685935,0.02927581648457197,24.49414898629693,1.705195026611955e-132,2.668561273452564e-131,130.57372282080988
Bcar3,3105.516859686828,0.028158992517575265,0.03626436451389574,0.7764920989249745,0.43745848416217603,0.4797061116303691,0.31902474842916934
Bcas1,45.0855172237892,0.07807826226258771,0.185475575471705,0.420962501741901,0.6737824639893774,0.7079227263703085,0.1500141453363707
Bcas2,2415.7223625179663,-0.7207741786585884,0.040057829360142905,-17.993340881714143,2.1970385758610222e-72,1.6602176969348063e-71,70.77983496112944
Bcas3,8170.127255215153,0.7070046252349012,0.025708391837370823,27.500927701248465,1.71135293652639e-166,3.5698617303493006e-165,164.4473486048708
Bcas3os1,17.999759023045968,1.1231616001424352,0.29075947386752177,3.8628546998065465,0.00011206967163219077,0.00017853179075980201,3.748284438810984
Bcas3os2,15.775270905147638,2.613089065190287,0.4113567754813191,6.352366658195362,2.120271964405846e-10,4.4802738173020776e-10,9.348695442763155
Bcat1,7974.542247662973,-1.3677135909678453,0.03588510563444407,-38.113684404346714,0.0,0.0,inf
Bcat2,992.7513709941963,-0.827169607782769,0.044572276240412184,-18.557939543433104,7.035158431985356e-77,5.683598774040859e-76,75.24537658809334
Bccip,1394.7857805551632,-0.6608188257475691,0.04265467245035532,-15.49229633674199,3.910690462663373e-54,2.228210875978758e-53,52.65204371029356
Bcdin3d,254.85494051558217,-0.28866336789126223,0.0721363811638265,-4.001633617240774,6.290665463853886e-05,0.00010172761215245288,3.992561149556948
Bche,971.0043806329504,0.23150382841243605,0.043466501509414356,5.326028559310091,1.0038335454600181e-07,1.8939311844478548e-07,6.722635805035762
Bckdha,1100.131908544128,0.2564730550968789,0.04456483050350565,5.755055100606827,8.66135391076553e-09,1.7166984799466775e-08,7.765305977404332
Bckdhb,3596.8345964899418,-0.5111247499161392,0.02510992341376048,-20.355488206548568,4.150951237764895e-92,4.1220791710027905e-91,90.38488367116926
Bckdk,968.954296310325,-0.28803291725329205,0.051569519460716265,-5.585332581442896,2.332533976664976e-08,4.538435746822e-08,7.343093808725392
Bcl10,749.9413286966331,-0.24594514408535842,0.04185214197405841,-5.876524652855397,4.189690371477826e-09,8.411252523098292e-09,8.075139328415275
Bcl11a,2048.9363947543256,-1.0677446822555632,0.062733272176595,-17.020388785871837,5.798434032890546e-65,3.917654149918058e-64,63.40697390611867
Bcl11b,1986.250433224159,-1.7011151176406967,0.07630112978072269,-22.294756611460812,4.154239371015408e-110,5.157415635377504e-109,108.28756786745363
Bcl2,7551.334714410291,0.8570548911140554,0.034021351477323145,25.191676811702305,4.941891408896307e-140,8.300661963370866e-139,138.0808872720124
