Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Ezr,335.1276269109113,-0.761977381941856,0.05727170798040655,-13.304603770548262,2.1764385052805165e-40,4.069391322898445e-39,38.39047054528955
F10,12.620901660147092,3.560130056645043,0.24431365484601608,14.571965119546391,4.235302363293192e-48,1.118048039123584e-46,45.95153953573576
F11r,295.17883110606743,-0.1296916072962912,0.05177228580784842,-2.505039236197498,0.012243781021091624,0.01727639875009078,1.762546780720535
F13a1,12.333490376245365,1.420973357484557,0.26737555270382923,5.314522375419129,1.069374421819252e-07,2.441440430934455e-07,6.6123538676657745
F2r,261.53313386924776,0.9804216924984833,0.07302395838776725,13.426027760537295,4.2563793022271894e-41,8.224951319130083e-40,39.08486666382124
F2rl1,65.79003753925538,-3.249653732142654,0.13955798058132024,-23.285330717787833,6.242913752602599e-120,1.4732330560119012e-117,116.8317285451236
F2rl3,2.960098906449036,1.592401178642305,0.32014375045208326,4.9740192535185646,6.557879143602024e-07,1.4032005448770645e-06,5.8528802553370305
F3,12.5983826731006,0.6757276490039997,0.17727433654361677,3.8117623914375383,0.00013797948097348314,0.00023979361929948672,3.6201623772834237
F420014N23Rik,6.937743628057577,0.7960287901033791,0.13767917205781927,5.7817662483406105,7.3920373627642774e-09,1.850385437561132e-08,7.732737798099375
F5,22.414287612916887,0.8655300606718574,0.15470628703233166,5.594666366021522,2.2104642149931353e-08,5.3484511649088215e-08,7.2717719652533646
F630040K05Rik,10.43204877373543,1.0047539750484522,0.1615544702791266,6.219289217515821,4.994120180132601e-10,1.3703915046787396e-09,8.863155342309462
F7,5.933568410949979,-0.08601907495394533,0.148386909263406,-0.5796944985305296,0.562120653983876,0.6047543818331745,0.21842097621275644
F730043M19Rik,11.364008667818965,0.012998642527994318,0.12155781876331301,0.10693382507384543,0.9148414785035994,0.9274657311523504,0.032702128124111225
F8,65.54805614008743,-0.019831530938771116,0.06840620252031163,-0.28990837392095553,0.7718863351540184,0.8006746366982243,0.09654392860094507
F830045P16Rik,2.645943863631574,0.19372418794624202,0.28441268567602035,0.681137648574919,0.49578439667904606,0.5399134371609665,0.26767586383781206
F8a,15.02633820681619,-0.04190703258403487,0.10944389903635267,-0.38290880490391804,0.7017873826528453,0.7372412305961193,0.13239038463084826
F930017D23Rik,4.634675920590455,-0.06536467233516213,0.21461420553704702,-0.30456824687627115,0.7606950069866284,0.7906456278823315,0.10201812628735492
Fa2h,4.729100168358949,-0.10863933570337284,0.250562290283945,-0.4335821466999657,0.6645919016297442,0.7023830405023592,0.15342598329950782
Faah,8.705960424484072,-0.3953283498671404,0.17816203494524557,-2.2189258782806136,0.02649176762380109,0.03588843008964965,1.4450455391121346
Faap100,68.60220195638468,0.12207081806508584,0.06393466757305372,1.9093055880145773,0.05622268187492531,0.07285598088191021,1.1375347903951263
Faap20,61.606436382531484,-0.12696635031615533,0.06385533780880376,-1.9883435695903628,0.04677370522065488,0.06129063257712433,1.2126058962961725
Faap24,10.494429419800703,-0.9924517477267611,0.10986377214885679,-9.033475988627687,1.6630348139165273e-19,9.726536697990955e-19,18.01204177028654
Fabp12,5.299309267572136,0.5656818037074999,0.17389376850848062,3.2530309082347144,0.0011418107670068665,0.0018087573938295309,2.742619680562442
Fabp3,9.878025310415344,0.03034289081471857,0.2997430829987353,0.10122966145259338,0.919368151219095,0.9315091696095111,0.030812865629562237
Fabp5,165.97602358551404,0.33940579555305705,0.10213517339664235,3.3231039245899483,0.0008902174242220131,0.0014274823826065947,2.845429242930769
Fabp7,51.45995422284905,1.4215908084989104,0.2191837073484479,6.485841606095898,8.823782925427773e-11,2.5779482097831097e-10,9.58872581174264
Fadd,24.04010346093136,0.07462193673308308,0.08614212138464362,0.8662653709197575,0.38634465186638467,0.43209234186549916,0.3644234307844148
Fads1,433.9243136269556,0.22186158118008514,0.036556642674339127,6.068981310907429,1.2872412308278214e-09,3.4125586672584374e-09,8.46691987368083
Fads2,729.9862756129974,-0.312363777785886,0.04411183607310982,-7.081178332005548,1.4293382097682772e-12,4.819645511396605e-12,11.316984903276891
Fads3,13.175727324341267,0.9833185296901036,0.1315507307887924,7.474823771742046,7.730738359238438e-14,2.9027543381180975e-13,12.537189717221787
Fads6,17.757131680242992,-0.9370801810645148,0.0958777500857748,-9.773698070993298,1.4602258848756178e-22,1.052430271029049e-21,20.977806668803925
Faf1,1227.8660722365967,-0.03482338762019256,0.038464859174802336,-0.905329913257677,0.36529063365655656,0.4108464485269258,0.38632046283864785
Faf2,379.24316358428837,0.06796497670522014,0.030293311793204398,2.2435637664570733,0.024860482755542476,0.033813817039348014,1.4709058015632006
Fah,38.064376542703975,-1.8999323456397652,0.1539418018561058,-12.34188714651847,5.387805608705638e-35,7.755551973714447e-34,33.11038728739163
Fahd1,16.383491894779127,-0.20249091621913273,0.09619601444668116,-2.1049823881359235,0.03529284115536638,0.046997777102841254,1.3279226828047088
Fahd2a,40.82179719299467,0.10954125866582565,0.07327059669463518,1.4950234283249146,0.1349083278783605,0.16452879231896209,0.7837580901087744
Faim,67.72673806402594,-0.15129978764008908,0.04879799065972475,-3.100533148897949,0.0019317259016735444,0.002985673406625529,2.5249577001132253
Fam102a,118.19084058514873,-0.0332258792589591,0.05558727510727347,-0.5977245546726137,0.5500237385851958,0.593009810914054,0.22693812149140388
Fam102b,137.84111554715227,0.7205501869105859,0.05955419955937721,12.099065930559222,1.0681967958208541e-33,1.441695415503449e-32,31.84112648256968
Fam104a,169.0338542475393,-0.05869411919002584,0.03704531025308546,-1.5843873027122855,0.11310560958650427,0.13955635501147143,0.855250382152252
Fam107a,6.264782079148429,1.8307994469016096,0.24534901485893285,7.462020778662004,8.520544384190287e-14,3.190083624609705e-13,12.496197932231055
Fam107b,315.0449852275784,1.2626950500320742,0.09765665651711994,12.929943488396146,3.0504298370369425e-38,5.147393793266563e-37,36.288412605462554
Fam110a,51.39805688873635,0.39208048614507063,0.10759631775077592,3.6439953926048103,0.0002684382265409385,0.00045415222445960426,3.3427985542749705
Fam110b,430.96536169781973,0.326623838242103,0.05906242358046287,5.530146215505898,3.1996397913783274e-08,7.635114103066868e-08,7.117184468239253
Fam110c,3.0077041785234737,0.08067766647106787,0.22169554726806362,0.363911984093737,0.715923735356563,0.7496646617035408,0.12513296079437222
Fam111a,91.45477542558196,-0.7910069233597493,0.07108502349554503,-11.127617105019631,9.20637335285534e-29,9.55291572090086e-28,27.019864053732228
Fam114a1,59.826204592499224,1.0811731951359727,0.10473112371782868,10.323322778899215,5.527639308007715e-25,4.6162456955614026e-24,23.335711084300577
Fam114a2,144.50563745324536,0.3435106898101892,0.03981599557506388,8.627454490308523,6.273248487400388e-18,3.2449633075809044e-17,16.488790209620234
Fam117a,193.9072931100265,-0.1418112358429729,0.056463025937433284,-2.51157697428604,0.012019307035710674,0.01697657632005022,1.7701498897829142
Fam117b,514.185226654253,0.39431914908183047,0.03449319279101107,11.43179616543326,2.9004626213020996e-30,3.249978800487784e-29,28.488119471901495
Fam118a,71.62421934378611,-0.4861662071383069,0.05586825812155697,-8.702011186397057,3.260534367569472e-18,1.7302494982928288e-17,16.761891268016228
Fam118b,144.28654767238424,0.066381175155739,0.05751663629651845,1.1541213017659924,0.24845044123118354,0.2886480398460155,0.5396313873666306
Fam120a,861.9758540021328,-0.1233182332722388,0.024403715952486683,-5.053256377526102,4.3434023821520675e-07,9.449433175306392e-07,6.024594241884358
Fam120b,142.3043151388026,0.47456796408067575,0.05596821624632179,8.479240467340501,2.2666876730743655e-17,1.1236047265478435e-16,15.949386442566464
Fam120c,224.83430562327385,0.09178662224800761,0.04609980307195418,1.99104152581181,0.04647632214108067,0.06092658171427754,1.215193187282903
Fam122b,60.5698379491401,-0.5672405953879841,0.06270717327143716,-9.04586454459684,1.4848546139912825e-19,8.72702287279782e-19,18.059133885782234
Fam124a,46.26897327496126,-1.0304903947051494,0.0952679144651462,-10.81676239571881,2.8672784705406806e-27,2.7347129319455666e-26,25.563088255661548
Fam131a,8.476131470164187,0.8762737841271754,0.15921080275992788,5.5038588395820005,3.7156709641295754e-08,8.824576893308652e-08,7.054306108297804
Fam131b,11.87417625181461,-0.9943489492427057,0.12632419568776648,-7.871405345816902,3.506794136413592e-15,1.4721918780226874e-14,13.83203558256937
Fam133b,186.43775996587019,-0.0825700684386763,0.03416094520266918,-2.41708968966774,0.015645161584027772,0.021799373024801623,1.6615559970277174
Fam135a,727.465907628549,0.2867802965789128,0.03351032295358066,8.5579687482024,1.148734920120943e-17,5.810830263359432e-17,16.23576181028881
Fam135b,21.41978125549999,1.0784997381934747,0.24783072919255345,4.351759532432834,1.350493351231151e-05,2.5623016135248114e-05,4.591369749931028
Fam136a,126.25372321159716,-0.22343005625511522,0.08561356077854126,-2.60975077106146,0.009060820854710501,0.013001868878949331,1.8859942180408782
Fam13a,42.93225604706019,-0.08482468263696911,0.06985371532722393,-1.2143188410181898,0.22462599364128044,0.26318738064868297,0.5797349381812978
Fam13b,518.6906119614193,-0.09710041608696153,0.03561169041255049,-2.7266443957611406,0.0063981951236804354,0.009345577140703628,2.029393873388067
Fam13c,177.28944008410681,-0.5432137337937869,0.05703297221525722,-9.524555931322631,1.6574903665542332e-21,1.1027514933396917e-20,19.957522345430082
Fam149a,19.15074376919972,0.4952078736682455,0.10561571824400158,4.688770591174488,2.748513016525257e-06,5.542935417892124e-06,5.256260181450201
Fam149b,280.7823892346938,0.09827364168454616,0.03347471838864961,2.935757085199801,0.0033273476917048076,0.005013877737838852,2.299826260411571
Fam151b,17.321071815326388,1.09528669517502,0.11435173129596748,9.578225731800917,9.872630627918584e-22,6.705897166586652e-21,20.173543110663594
Fam161a,24.447784925916732,-0.49448244739553404,0.08133703477938575,-6.079425549956941,1.206138672135058e-09,3.204095142163317e-09,8.494294596488222
Fam161b,5.906864534589144,0.9575867782058239,0.1624134656866479,5.89598143329656,3.7246085538955417e-09,9.553817231047935e-09,8.019823071227941
Fam162a,319.30482338055145,0.10436361644817801,0.07949713298041537,1.3127972360196771,0.18925128165779137,0.22473228970876033,0.6483345233314118
Fam163a,64.97383268883974,2.7335454457839035,0.1291215840558411,21.170321490183465,1.7933002924276985e-99,2.5391501867783096e-97,96.59531161052445
Fam163b,13.526689277049279,-2.119554644203866,0.1673320241716152,-12.666760320965563,9.037015419985375e-37,1.4160112189765815e-35,34.84893330574207
Fam167a,14.136077602907172,0.7447678207049667,0.1598042411856853,4.660500967803353,3.154406775672066e-06,6.336887079980966e-06,5.198124031706715
Fam168a,507.2434783075357,0.5325670657932441,0.0539093238424222,9.878941671573289,5.137258857196749e-23,3.8265330799062347e-22,21.4171945278961
Fam168b,1221.9498069355998,0.35374966605723945,0.022793110936670018,15.520025635821385,2.53949506987262e-54,8.673823621330275e-53,52.06178941329883
Fam169a,423.3193714958577,-1.1850496137470077,0.04245239294383634,-27.914789522343405,1.764886980156125e-171,1.4295147859657526e-168,167.84481134822477
Fam169b,15.875118047124086,-0.9040195613615155,0.12402490200964716,-7.289016533882827,3.122257387514557e-13,1.1117777505838872e-12,11.953982021514703
Fam171a1,420.9516795168025,1.226247107250321,0.07066442678010444,17.35310343726683,1.8687044224982905e-67,1.0284477519579814e-65,64.98781776679154
Fam171a2,57.166495086455825,1.035592071750709,0.07545078032575397,13.725399091694028,7.153415249947871e-43,1.501542351993775e-41,40.82346241372954
Fam171b,118.26938518861462,0.22188669721912951,0.11705990020852271,1.8954970645274372,0.05802658026978151,0.07495140053921438,1.125220247528582
Fam172a,809.2159934164009,0.56723349633035,0.06492484079116427,8.736771464020991,2.3986705681055562e-18,1.2864770694987616e-17,16.890597950362228
Fam174a,47.99687097944111,0.16080961571250507,0.07283350568484538,2.207907119126425,0.027250748477468174,0.03686211633980952,1.4334197345451505
Fam174b,31.09965507812259,1.4111987815722784,0.12051650586609429,11.709589250291236,1.1382972149992998e-31,1.3732749127508982e-30,29.862242513644958
Fam178b,32.59389985273028,-1.138878719815961,0.1377614333227956,-8.267035935575656,1.3733057691355319e-16,6.43285333963486e-16,15.191596349814207
Fam181a,8.481877073306695,4.625700546904068,0.4718223705921768,9.80390255997914,1.0831799236516796e-22,7.868716096490163e-22,21.104096123765085
Fam184a,138.44638711922886,-0.19547168220047847,0.06688237068078827,-2.9226189235039635,0.003471010416312409,0.005219705258877982,2.2823540196139884
Fam184b,21.249997368218537,0.04570074429866199,0.1063609076622295,0.4296761404462053,0.6674312418398954,0.7050011252394962,0.15181018983851047
Fam185a,228.13220067046595,-0.7201393528883073,0.0918044901623728,-7.8442715777257845,4.354737730786224e-15,1.8125344777390552e-14,13.741713723598675
Fam187b,12.89802839237362,-0.6181296861995521,0.10100807812375467,-6.119606448132021,9.380674798074003e-10,2.51643144987948e-09,8.599214895723653
Fam193a,1007.0016336160926,0.48822282858429106,0.04058450187262373,12.029784919292595,2.478054700060837e-33,3.276375378051574e-32,31.48460634644852
Fam193b,370.8403352922669,0.27500969777598594,0.038905866065798635,7.068592106673123,1.565134524568888e-12,5.258190297705011e-12,11.279163700514234
Fam199x,257.93934789008676,-0.07372750688042161,0.049751384862338016,-1.481918685970762,0.13836193241090725,0.16842992310566846,0.7735807496224387
Fam204a,172.8515286392238,0.14238148651019683,0.035182062864673146,4.0469908503621115,5.188026836150827e-05,9.377221535690975e-05,4.027925823717729
Fam207a,143.75108206843876,-0.2881799746704487,0.044311050569631145,-6.503568996126548,7.843642094508838e-11,2.2993548959528542e-10,9.638393991993555
Fam209,3.5323064266859756,0.2458555343551503,0.17228894616536067,1.4269954040997002,0.1535812193630309,0.1855147736605558,0.7316214991822346
Fam20a,4.959989772888993,-0.917635214951029,0.1771003123086839,-5.181443233999502,2.2017559880537203e-07,4.898207329515311e-07,6.309962836165414
Fam20b,243.05617045679827,0.24707228516820304,0.027433177124508823,9.006331422964074,2.130645763224208e-19,1.2368545569219918e-18,17.907681366530856
Fam20c,65.85585706555523,0.3843183343866489,0.08966433880665636,4.286189353555112,1.8176407418940663e-05,3.417814144029951e-05,4.466251557301882
Fam210a,231.2701817581744,-0.05013129793904578,0.038957702201337194,-1.2868135209813545,0.19815929305379842,0.23445236928843138,0.6299453740844725
Fam210b,53.356623763361,1.3215520883363319,0.09554652720113123,13.83150311213703,1.645458639725143e-43,3.54467749843971e-42,41.45042327162882
Fam216a,71.84782167390782,0.14041209890518472,0.0639873732072615,2.1943719810215665,0.028208678512750208,0.038091743353223906,1.4191691504328041
Fam217b,12.999548956578796,0.4174502339504128,0.10296302874170005,4.054370185609598,5.026955668542293e-05,9.093476717485041e-05,4.041270040811291
Fam219a,95.92061799582525,0.5994557990534009,0.1369610987006879,4.376832580493822,1.204163953180215e-05,2.2975442326083363e-05,4.638736118769793
Fam219b,38.47629656154916,-0.3672878788547187,0.06831093711542545,-5.37670678172823,7.58605648176861e-08,1.754310760260521e-07,6.755893472821727
Fam221a,30.911315512188324,0.11378836375661437,0.07373327938274626,1.5432429522894797,0.12277183934824522,0.15065958066884017,0.8220032456745892
Fam222a,188.0445043283535,-0.7404932467573232,0.07846683925750216,-9.437021470015758,3.835264434414203e-21,2.4847855060732617e-20,19.60471109487806
Fam222b,361.2308343174035,0.18123304412831975,0.039239388020429734,4.6186511378302315,3.862426002159338e-06,7.70654432278141e-06,5.113140319481899
Fam227a,54.55914161463806,0.6989389372487156,0.11803679150187596,5.921365096048103,3.192801558526287e-09,8.239914544166848e-09,8.084077292330704
Fam227b,6.761305571736576,0.16838700697097206,0.17422947838249245,0.9664668030590426,0.3338106505544606,0.3782814960990777,0.42218490200254477
Fam228a,10.133737251539669,0.4369719223170995,0.11806723019493198,3.701043224234598,0.00021471489326453682,0.0003661649471800242,3.4363232328768265
